"labID","age","error","depth"
"139950",-5.61921440000001,2.78007503866652,1
"139951",-37.41522395,31.6955266265611,10
"139952",-22.5709838,29.1692722742834,20
"139953",137.00446965,81.6916551180184,30
"139954",196.833829300001,125.400931127794,40
"139955",334.7454188,195.507039523859,50
"139956",479.022368750002,278.632416562315,60
"139957",620.7247487,337.143442474036,70
"139958",769.033273000003,398.585545626468,80
"139959",1080.722878,522.676298433297,100
"139960",1420.30765000001,650.786859507026,120
"139961",1715.614968,740.651102878013,138
