"labID","age","error","depth"
"506519",50,266,70
"506520",82.15054,266,75
"506521",170,266,80
"506523",327.1429,266,83
"506524",431.9048,266,85
"506522",536.6667,266,87
"506560",641.4286,266,89
"506550",746.1905,266,91
"506562",850.9524,266,93
"506558",955.7143,266,95
"506525",1060.476,266,97
"506528",1165.238,266,99
"506526",1270,266,101
"506527",1369.375,266,103
"506529",1468.75,266,105
"506530",1568.125,266,107
"506531",1667.5,266,109
"506532",1766.875,266,111
"506534",1866.25,266,113
"506533",1965.625,266,115
"506535",2065,266,117
"506536",2164.375,266,119
"506537",2263.75,266,121
"506538",2363.125,266,123
"506539",2462.5,266,125
"506540",2561.875,266,127
"506541",2661.25,266,129
"506542",2760.625,266,131
"506543",2860,266,133
"506544",2960,266,135
"506545",3060,266,137
"506546",3160,266,139
"506547",3260,266,141
"506548",3360,266,143
"506549",3460,266,145
"506551",3560,266,147
"506553",3660,266,149
"506552",3760,266,151
"506554",3860,266,153
"506555",3960,266,155
"506557",4060,266,157
"506556",4160,266,159
"506559",4260,266,161
"506561",4360,266,163
"506563",4460,266,165
"506564",4560,266,167
"506565",4660,266,169
"506566",4760,266,171
"506567",4860,266,173
"506568",4910.952,266,175
"506569",4961.905,266,177
"506570",5012.857,266,179
"506571",5063.81,266,181
"506572",5114.762,266,183
"506574",5165.714,266,185
"506573",5216.667,266,187
"506575",5267.619,266,189
"506576",5318.571,266,191
"506578",5369.524,266,193
"506577",5420.476,266,195
"506579",5471.429,266,197
"506580",5522.381,266,199
"506581",5573.333,266,201
"506582",5624.286,266,203
"506583",5675.238,266,205
"506584",5726.19,266,207
"506585",5777.143,266,209
"506586",5828.095,266,211
"506587",5879.048,266,213
"506588",5930,266,215
