"labID","age","error","depth"
"36469",243.4449489,160.702944682234,23
"36470",246.36051645,162.26163540699,28
"36471",250.0357118,164.197709296506,33
"36472",253.6446433,166.034122747436,38
"36473",426.12931525,227.483586223571,63
"36474",708.542620000002,248.506579834526,83
"36475",972.645637999999,236.555594641344,103
"36476",4916.809402,322.150896614604,338
"36477",5470.383856,399.192517721996,363
"36478",6042.273723,297.15998005925,393
"36479",6461.66452,305.758258778536,423
"36480",7282.415955,273.580153122536,488
"36481",7601.01671999999,254.776591039172,513
"36482",7943.33151999999,247.297071010435,543
"36483",8371.060675,298.003042433045,578
"36484",9039.42602,321.275619157403,628
"36485",9511.47750000001,358.145620259923,658
"36486",9959.507175,330.994863489026,688
"36487",10358.210645,383.071788739031,713
"36488",10860.04758,377.893566020546,743
"36489",11034.39451,406.912362382285,753
"36490",11232.93626,438.848402429728,763
"36491",11339.54001,448.649113110944,768
"36492",11447.42401,453.096400362936,773
"36493",11517.81239,452.485149043882,778
"36494",11560.023335,452.371996559168,783
"36495",11675.652615,445.838737427422,798
"36496",11783.34841,437.784986387392,813
"36497",11850.607875,431.236476109911,823
"36498",11973.95696,417.277995152435,843
"36499",12062.165415,405.343441980011,858
"36500",12377.131115,377.027760879375,913
"36501",12409.762305,375.342336484872,918
"36502",12442.05709,374.397596485758,923
"36503",12782.99683,316.521901842577,928
"36504",13040.778085,247.698374466462,933
"36505",13367.389735,263.84081385109,938
"36506",14177.326895,409.871185287571,940.5
"36507",14961.631855,473.176020440413,943
"36508",17050.65965,395.405428019556,948
"36509",18602.71972,269.778509714122,953
"36510",20051.75787,326.41420976927,958
"36511",21678.70748,356.77221511558,963
"36512",23179.92445,329.928222868005,968
"36513",24585.47011,321.09051542465,973
"36514",26072.9021,278.850647432297,978
"36515",26579.2913,316.804955942391,980
"36516",27321.82116,270.611632800556,983
"36517",28485.3795,319.29947342893,988
"36518",29271.88642,323.846263365773,990.5
