"labID","age","error","depth"
"219690",8971,266,132
"219691",9004,266,134
"219692",9037,266,136
"219693",9070,266,138
"219694",9103,266,140
"219695",9136,266,142
"219696",9169,266,144
"219697",9202,266,146
"219698",9235,266,148
"219699",9268,266,150
"219700",9301,266,152
"219701",9334,266,154
"219702",9367,266,156
"219703",9400,266,158
"219704",9433,266,160
"219705",9466,266,162
"219706",9499,266,164
"219707",9532,266,166
"219708",9573,266,168
"219709",9617,266,170
"219710",9661,266,172
"219711",9704,266,174
"219712",9748,266,176
"219713",9792,266,178
"219714",9836,266,180
"219715",9880,266,182
"219716",9924,266,184
"219717",9968,266,186
"219718",10011,266,188
"219719",10055,266,190
"219720",10099,266,192
"219721",10143,266,194
"219722",10187,266,196
"219723",10231,266,198
"219724",10274,266,200
"219725",10318,266,202
"219726",10362,266,204
"219727",10406,266,206
"219728",10450,266,208
"219729",10494,266,210
"219730",10538,266,212
"219731",10581,266,214
"219732",10625,266,216
"219733",10669,266,218
"219734",10713,266,220
"219735",10757,266,222
"219736",10801,266,224
