"labID","age","error","depth"
"348051",-165,187,5
"348052",-37,170.5,25
"348053",93,180,45
"348054",227,153.5,65
"348055",368,154,85
"348056",517,136,105
"348057",677,123,125
"348058",805,123,140
"348059",1031,123.5,165
"348060",1479,108,210
"348061",1584,103,220
"348062",1692,99.5,230
"348063",1914,89.5,250
"348064",2144,88.5,270
"348065",2381,92.5,290
"348066",2624,107.5,310
"348067",2873,122.5,330
"348068",3127,133,350
"348069",3386,146.5,370
"348070",3648,136,390
"348071",3913,154,410
"348072",4046,195.5,420
"348073",4178,203,430
"348074",4311,207,440
"348075",4442,206.5,450
"348076",4573,204.5,460
"348077",4703,206,470
"348078",4832,210.5,480
"348079",4959,215,490
"348080",5084,218,500
"348081",5208,220.5,510
"348082",5329,222,520
"348083",5450,222.5,530
"348084",5569,222,540
"348085",5686,221.5,550
"348086",5803,220,560
"348087",5918,219,570
"348088",6031,216,580
"348089",6144,212,590
"348090",6256,207,600
"348091",6366,202,610
"348092",6476,195.5,620
"348093",6585,189,630
"348094",6694,182.5,640
"348095",6801,175,650
"348096",6908,168.5,660
"348097",7015,163,670
"348098",7121,157,680
"348099",7226,153,690
"348100",7437,145,710
"348101",7542,142.5,720
"348102",7647,144,730
"348103",7752,149.5,740
"348104",7857,159.5,750
"348105",7962,172,760
"348106",8067,186,770
"348107",8172,200,780
"348108",8277,214.5,790
"348109",8382,229.5,800
"348110",8487,244.5,810
"348111",8697,275.5,830
"348112",8906,306.5,850
"348113",9116,338.5,870
"348114",9326,370.5,890
"348115",9536,404.5,910
"348116",9746,438.5,930
"348117",9956,472.5,950
