"labID","age","error","depth"
"138532",919,216,229
"138533",1116,434,239
"138534",1330,499,249
"138535",1546,649.5,259
"138536",1759,871,269
"138537",2026,889,279
"138538",2569,1105.5,299
"138539",2795,997.5,309
"138540",3017,932.5,319
"138541",3240,946,329
"138542",3458,812,339
"138543",3675,742,349
"138544",3892,735,359
"138545",4079,604.5,369
"138546",4189,540.5,375
"138547",4262,504,379
"138548",4372,476.5,385
"138549",4445,485,389
"138550",4480,480.5,395
"138551",4487,477,397
"138552",4494,472,399
"138553",4514,469.5,405
"138554",4527,464,409
"138555",4548,464.5,415
"138556",4562,466,419
"138557",4583,453.5,425
"138558",4596,447,429
"138559",4613,436.5,434
"138560",4630,433,439
"138561",4637,429.5,441
"138562",4644,429,443
"138563",4651,428.5,445
"138564",4657,427,447
"138565",4664,423.5,449
"138566",4671,420.5,451
"138567",4678,416,453
"138568",4685,412.5,455
"138569",4692,408.5,457
"138571",4699,405.5,459
"138572",4706,402,461
"138573",4713,399,463
"138574",4720,398.5,465
"138575",4727,395.5,467
"138576",4734,391.5,469
"138577",4741,390,471
"138578",4748,391,473
"138579",4755,392,475
"138580",4762,391,477
"138581",4769,390,479
"138583",4776,389.5,481
"138584",4802,363,489
"138585",4837,338.5,499
"138586",4871,323.5,509
"138587",4905,301,519
"138588",4939,278,529
"138589",4973,269.5,539
"138590",5007,233.5,549
"138591",5041,206.5,559
"138592",5075,194.5,569
"138593",5104,187,579
"138594",5132,187.5,589
"138595",5185,189,609
"138596",5211,189.5,619
"138597",5227,193.5,625
"138598",5238,198,629
"138599",5254,195,635
"138600",5266,193,639
"138601",5283,192,645
"138602",5294,194,649
"138603",5311,199.5,655
"138604",5323,204.5,659
"138605",5340,196,665
"138606",5351,191,669
"138607",5381,182,679
"138608",5410,184,689
"138609",5456,194,699
"138610",5502,230,709
"138611",5548,280.5,719
"138612",5677,328.5,729
"138613",5816,452.5,739
"138614",5955,617,749
"138615",6285,440.5,759
"138616",6638,266,769
"138617",6991,219.5,779
"138618",7074,199,789
"138619",7128,187,799
"138620",7182,199.5,809
"138621",7228,167.5,819
"138622",7274,149,829
"138623",7320,152,839
"138624",7347,138,849
"138625",7373,133.5,859
"138626",7398,138.5,869
"138627",7423,120.5,879
"138628",7449,106,889
"138629",7464,102.5,895
"138630",7475,102.5,899
"138631",7500,100.5,905
"138632",7519,104.5,909
"138633",7547,117.5,915
"138634",7565,133,919
"138635",7593,160,925
"138636",7611,179,929
"138637",7639,176.5,935
"138638",7657,173,939
"138639",7680,171.5,944
"138640",7685,171,945
"138641",7703,173.5,949
"138642",7731,184,955
"138643",7778,183,965
"138644",7825,165.5,975
"138645",7843,165.5,979
"138646",7872,174.5,985
"138647",7931,182.5,995
"138648",7960,186,999
"138649",8030,234,1009
"138650",8099,311,1019
"138651",8177,325.5,1029
"138652",8256,365,1039
"138653",8335,428.5,1049
"138654",8413,434.5,1059
"138655",8491,456.5,1069
"138656",8568,504.5,1079
"138657",8644,499,1089
"138658",8719,513,1099
"138659",8795,542.5,1109
"138660",8874,525,1119
"138661",8952,527.5,1129
"138662",9031,551.5,1139
"138663",9105,520.5,1149
"138664",9179,512,1159
"138665",9224,515,1165
"138666",9254,519.5,1169
"138667",9300,496,1175
"138668",9331,481.5,1179
"138669",9410,465.5,1189
"138670",9457,468.5,1195
"138671",9489,476,1199
"138672",9534,445,1205
"138673",9564,426,1209
"138674",9607,400.5,1215
"138675",9636,388.5,1219
"138676",9680,379.5,1225
"138677",9709,382.5,1229
"138678",9761,330,1235
"138679",9798,294,1239
"138680",9853,259,1245
"138681",9892,247,1249
"138682",9950,267.5,1255
"138683",10144,398,1269
"138684",10225,487,1274
"138685",10303,590,1279
"138686",10458,814.5,1289
"138687",10624,893.5,1299
"138688",10785,1026.5,1309
"138689",10942,1200.5,1319
"138690",11105,1241.5,1329
"138691",11205,1267,1335
"138692",11271,1301,1339
"138693",11436,1419.5,1349
"138694",11601,1458,1359
"138695",11766,1537,1369
"138696",11928,1667.5,1379
"138697",12028,1684.5,1385
"138698",12094,1699.5,1389
"138699",12262,1770.5,1399
"138700",12429,1872,1409
"138701",12595,1911.5,1419
"138702",12762,1971.5,1429
"138703",12929,2049.5,1439
"138704",13092,2079.5,1449
"138705",13256,2143.5,1459
"138706",13420,2227.5,1469
"138707",13585,2245,1479
"138708",13752,2282,1489
"138709",13918,2347,1499
"138710",14083,2370.5,1509
"138711",14249,2425.5,1519
"138712",14414,2493.5,1529
"138713",14580,2515.5,1539
"138714",14744,2563.5,1549
"138715",14906,2625.5,1559
"138716",15230,2707.5,1579
"138717",15390,2780.5,1589
"138718",15556,2815.5,1599
