"labID","age","error","depth"
"35106",-44.4734461,30.7383879983682,1
"35107",-39.6832741,31.7055160139951,10
"35108",135.09892085,80.5882446755017,20
"35109",138.50137735,82.9282394598094,30
"35110",145.1806528,88.0393450854338,40
"35111",190.44740305,121.608320325714,60
"35112",217.512529,134.500707844647,70
"35113",243.48223205,143.931355842348,80
"35114",268.4813846,151.493099999672,90
"35115",290.96243735,158.093438179501,100
"35116",336.868183449999,169.470188854293,120
"35117",360.4885699,175.745218195744,130
"35118",384.5399985,182.157398902148,140
"35119",411.3226124,188.970894667027,150
"35120",438.3144886,198.187531869845,160
"35121",467.4015362,208.380988534655,170
"35122",497.425601,216.863314419476,180
"35123",527.989225999999,222.641655602049,190
