"labID","age","error","depth"
"31212",10976.30438,396.220049572392,681
"31213",11170.812745,430.784401929523,691
"31214",11387.25617,451.570670674074,701
"31215",11409.319445,452.295738307707,702
"31216",11537.18297,452.644078640851,708
"31217",11699.027945,444.271037949673,716
"31218",11783.23699,437.932409431537,720
"31219",11823.36505,434.194133842313,722
"31220",11882.244845,428.433236398543,725
"31221",11920.22489,423.707812534505,727
"31222",11955.684155,419.652993335652,729
"31223",11973.54171,416.872209403215,730
"31224",12042.836405,407.809773289652,734
"31225",12110.922115,399.085546591483,738
"31226",12177.623285,390.789945965344,742
"31227",12260.97724,383.518668695906,747
"31228",12278.90622,382.012189698991,748
"31229",12295.91095,380.809353661217,749
"31230",12330.82425,379.04619070486,751
"31231",12407.46819,375.336235683113,753
"31232",12468.62705,372.265999710216,754
"31233",12596.471965,359.063657059125,756
"31234",12726.082735,332.625348101357,758
"31235",12841.526205,298.238665785616,760
"31236",12941.4249,266.882148028086,762
"31237",13364.87181,263.760698810566,772
"31238",13792.570065,350.382277460859,782
"31239",13967.59992,389.560721099741,794
"31240",14118.74443,407.837067313712,804
"31241",14236.818795,409.370187170095,812
"31242",14340.88766,403.46830829253,820
"31243",14482.615465,393.92318381037,832
"31244",14567.76189,395.234676204002,840
"31245",14701.825125,414.854175943639,852
"31246",14808.31844,440.027362024287,860
"31247",14869.29898,454.587681554317,864
"31248",15066.20797,488.049637486762,875
"31249",15320.99222,494.175275189574,887
"31250",15555.180455,467.253674984929,898
