"labID","age","error","depth"
"163901",216.80641705,146.229894265811,2
"163902",218.1955484,147.243439329005,6
"163903",219.37680465,147.845103535905,10
"163904",220.92053115,148.629659565731,14
"163905",222.18531885,149.38387609588,18
"163906",223.32513885,150.078560408946,22
"163907",224.2571559,150.577831624388,26
"163908",225.37977225,151.183057622254,30
"163909",227.56038135,152.421183450158,34
"163910",229.10120415,153.281522237357,38
"163911",230.2333319,153.795821022526,42
"163912",231.17288065,154.374865300338,46
"163913",232.44892845,155.060472851211,50
"163914",235.04265755,156.560784934543,54
"163915",236.99465585,157.38847798392,58
"163916",238.83047435,158.455104252152,62
"163917",240.6930998,159.491217391309,66
"163918",242.749535,160.386259479877,70
"163919",243.92819225,161.055455414675,74
"163920",245.5039868,161.97290746703,78
"163921",247.6445558,163.09523055925,82
"163922",249.638529449999,164.072739222994,86
"163923",251.9153937,165.032564624626,90
"163924",253.7334064,166.137335550023,94
"163925",256.4070472,167.309215424175,98
"163926",258.30472745,168.302320120081,102
"163927",260.7832515,169.501165713373,106
"163928",262.4305646,170.28196346307,110
"163929",264.4622693,171.295208468325,114
"163930",266.7934976,172.302105761607,118
"163931",268.107577249999,173.060523086194,122
"163932",270.436930599999,173.947970331077,126
"163933",272.87645415,175.064059216398,130
"163934",275.0567756,176.091905053571,134
"163935",277.1774191,177.128375553858,138
"163936",279.5520274,178.105060542806,142
"163937",281.39852715,179.015237833857,146
"163938",283.9593651,180.235070830665,150
