"labID","age","error","depth"
"26046",221.58443705,149.036770654712,0
"26047",245.15181615,161.772746135384,5
"26048",276.2436926,176.639362121518,10
"26049",369.17407855,212.083036744801,20
"26050",523.79089375,244.539776880645,30
"26051",720.309323000002,248.174062973231,40
"26052",898.917655999999,236.305923315446,50
"26053",978.890971,236.886936712637,55
"26054",1060.311032,243.490729069572,60
"26055",1240.723406,266.656962308687,70
"26056",1451.987018,284.986920119156,80
"26057",1560.310766,290.444606922788,85
"26058",1668.260895,295.869167382082,90
"26059",1774.900332,302.754597921533,95
"26060",1883.453061,310.851413333332,100
"26061",1949.184278,315.832890700171,103
"26062",2105.445947,323.519201428517,110
"26063",2330.103247,325.471190649127,120
"26064",2558.961853,329.230893260059,130
"26065",2803.517362,332.339752407496,140
"26066",3045.898192,322.75335563687,150
"26067",3278.368111,327.368034675229,160
"26068",3527.70257,341.172808931605,170
"26069",3657.741061,344.872080125873,175
"26070",3784.485695,346.475258136085,180
"26071",3910.458926,348.527050746471,185
"26072",4032.853841,349.879810395559,190
"26073",4178.62210900001,347.340338116241,195
"26074",4518.498469,316.705833331589,200
"26075",4806.932394,304.139855399578,205
"26076",5170.760568,380.078512373436,210
"26077",6075.306008,296.069694869902,220
"26078",6737.376275,298.945101415452,230
"26079",7144.331545,278.632893570061,240
"26080",7568.792955,257.411737355093,250
"26081",7954.830815,247.615563757449,260
"26082",8367.763445,297.327277591959,270
"26083",8831.90029,313.395965058472,280
"26084",9286.24768,347.948588893306,290
"26085",9581.672265,354.25252059738,295
"26086",9718.681275,338.963537103416,297.5
"26087",9790.829085,330.308235057195,299
"26088",9926.3554,327.189698178175,302
"26089",10040.626595,343.137727737995,304.5
"26090",10226.713085,373.608245222062,308
