"labID","age","error","depth"
"241909",5458.798547,399.302837305839,200
"241910",5561.909452,389.037972184756,205
"241911",5657.456893,371.950623399148,210
"241912",5746.8673,351.314161861371,215
"241913",5826.117274,331.54612829537,220
"241914",5898.851453,315.692216800326,225
"241915",5965.671741,304.010395488726,230
"241916",6029.86921,297.12458904135,235
"241917",6111.417276,295.568442931795,240
"241918",6214.503688,298.761033567877,245
"241919",6320.04123,303.152624352167,250
"241920",6427.443905,305.420093780318,255
"241921",6534.94950000001,305.112881559599,260
"241922",6638.265025,302.523819652959,265
"241923",6746.940985,298.09889561212,270
"241924",6849.23465,293.673996437875,275
"241925",6949.050605,288.152569494063,280
"241926",7094.907315,280.55915846368,285
"241927",7243.46878,275.01613461609,290
"241928",7401.001595,269.042040889655,295
"241929",7559.05253,257.804574074615,300
"241930",7708.69038,247.277777290548,305
"241931",7848.509075,245.012922106128,310
"241932",7999.92911,250.280795338107,315
"241933",8157.33389,265.949269103106,320
"241934",8336.278135,293.217457823263,325
"241935",8534.415295,312.475705033391,330
"241936",8723.52764000001,314.237270865659,335
"241937",8897.0082,314.220634375541,340
"241938",8999.061025,318.715546970291,345
"241939",9107.13199,327.615168834358,350
"241940",9227.62255,340.698208179594,355
"241941",9362.0964,354.588223986405,360
"241942",10034.802065,341.966819133154,370
"241943",10547.198175,378.688482273538,380
"241944",10683.5594,370.731421063065,385
"241945",10813.685455,373.299166351475,390
"241946",10949.626375,391.857946687357,395
"241947",11101.21866,418.963008567312,400
"241948",11271.08347,442.560560378552,405
"241949",11446.51387,453.425473911991,410
"241950",11613.47018,449.996965043102,415
