"labID","age","error","depth"
"247088",230.64449995,154.048429902969,2.5
"247089",233.10759295,155.368922302797,5
"247090",236.43183525,157.205457623818,9
"247091",239.0689975,158.430507411391,11.5
"247092",243.3133125,160.638674593093,16.5
"247093",246.0144517,162.153552602549,19
"247094",249.632554400001,164.011827068417,22.5
"247095",257.64983255,167.948126719583,30
"247096",260.304491349999,169.356454575424,32.5
"247097",266.45293515,172.120094385138,37.5
"247098",272.3198444,175.062165285268,42.5
"247099",279.01977895,177.810356791203,47.5
"247100",285.42982345,180.783063992404,52.5
"247101",292.80247635,183.697446727994,57.5
"247102",304.09380485,188.589720883764,65
"247103",312.1742833,191.920671516622,70
"247104",319.69532115,194.74362116479,74.5
"247105",328.7301806,197.98842210922,79.5
"247106",338.0619868,201.492295814811,84.5
"247107",347.788200949999,204.77316565094,89.5
"247108",353.0244659,206.392800390362,92
"247109",358.0132549,208.31114121938,94.5
"247110",409.69139975,223.470841189549,97
"247111",486.27228065,239.384641732081,100
"247112",544.697537,247.042496103661,102
"247113",608.523626999999,250.430412260883,105
"247114",687.635521000002,249.578067179929,109
"247115",781.080393000004,243.427909790797,114
"247116",867.562522000004,237.489685090429,119
"247117",940.198901000002,236.031320324588,123.5
"247118",971.687790999998,236.79050866596,125.5
"247119",995.491939999998,238.004748850307,127
"247120",1035.691445,241.159507174649,129.5
"247121",1058.181428,243.320906896509,131
"247122",1083.75444,246.227021421354,132.5
