"labID","age","error","depth"
"321533",-50.371,0.020500000000002,0
"321534",-40.6,33.70861,4
"321535",-30.833,41.230025,8
"321536",-21.067,45.037275,12
"321537",-11.3,47.415515,16
"321538",-1.533,48.90996,20
"321539",8.234,49.87952,24
"321540",18,50.015865,28
"321541",27.767,49.78932,32
"321542",37.534,48.94125,36
"321543",47.301,47.4393,40
"321544",57.067,44.7305375,44
"321545",66.834,40.269175,48
"321546",76.601,33.890785,52
"321547",86.368,6.821435,56
"321548",95.095,20.4048,60
"321549",103.752,23.758525,64
"321550",112.409,25.044785,68
"321551",121.066,25.557865,72
"321552",129.723,25.38095,76
"321553",138.38,24.6642,80
"321554",147.037,22.5349,84
"321555",155.694,16.40135,88
"321556",209.529,150.80275,92
"321557",307.592,194.8695,96
"321558",405.656,209.64495,100
"321559",503.719,213.52715,104
"321560",601.783,209.02915,108
"321561",699.846,199.7592,112
"321562",784.219,113.7905,116
"321563",839.81,133.50815,120
"321564",895.401,141.5345,124
"321565",950.992,145.2277,128
"321566",1006.583,146.2003,132
"321567",1062.175,150.84585,136
"321568",1117.766,145.79995,140
"321569",1177.136,146.7835,144
"321570",1243.964,205.741,148
"321571",1310.793,229.4955,152
"321572",1377.621,241.464,156
"321573",1444.449,250.332,160
"321574",1511.278,252.6755,164
"321575",1578.106,251.1425,168
"321576",1644.935,244.05,172
"321577",1711.763,230.4055,176
"321578",1776.937,203.123,180
"321579",1844.61,136.833,184
"321580",1914.276,326.996,188
"321581",1983.696,408.3605,192
"321582",2053.116,457.879,196
"321583",2123.092,478.3165,200
"321584",2191.957,502.437,204
"321585",2261.377,521.681,208
"321586",2330.797,539.193,212
"321587",2504.348,564.054,222
"321588",2573.768,565.755,226
"321589",2640.484,566.94,230
"321590",2701.39,566.301,234
"321591",2768.529,559.561,238
"321592",2833.17,550.959,242
"321593",2902.731,535.6045,246
"321594",2971.548,523.6155,250
"321595",3037.348,498.7695,254
"321596",3208.864,408.6235,264
"321597",3405.083,152.1095,274
"321598",3541.133,341.921,284
"321599",3663.303,405.0935,294
"321600",3778.093,461.7305,304
"321601",3889.282,494.561,314
"321602",3993.462,510.6125,323
"321603",4106.804,515.8095,333
"321604",4219.864,509.674,343
"321605",4331.681,487.184,353
"321606",4442.307,451.3905,363
"321607",4557.305,394.363,373
"321608",4680.396,311.3325,383
"321609",4833.984,74.1110000000003,393
"321610",4942.722,241.315,403
"321611",5050.812,269.801,413
"321612",5158.902,285.5445,423
"321613",5266.992,281.9275,433
"321614",5375.083,267.4735,443
"321615",5481.454,224.87,453
"321616",5591.539,72.6990000000001,463
"321617",5797.234,73.8254999999999,473
"321618",5840.431,52.1925000000001,477
"321619",5900.866,29.7665000000002,483
"321620",5974.471,269.9325,487
"321621",6072.952,374.201,493
"321622",6135.763,425.3985,497
"321623",6224.806,482.6815,503
"321624",6282.73,513.452,507
"321625",6367.754,548.6065,513
"321626",6422.844,561.777,517
"321627",6503.795,581.392,523
"321628",6559.014,597.011,527
"321629",6640.695,612.2995,533
"321630",6693.599,615.6865,537
"321631",6773.94,618.35,543
"321632",6832.145,617.1735,547
"321633",6909.292,610.5275,553
"321634",6964.322,604.072,557
"321635",7044.073,583.5575,563
"321636",7096.435,570.442,567
"321637",7178.988,540.3675,573
"321638",7233.283,518.913,577
"321639",7316.811,477.1515,583
"321640",7374.613,443.7625,587
"321641",7467.191,374.7035,593
"321642",7533.691,312.58,597
"321643",7647.261,142.2715,603
"321644",7709.911,254.2065,607
"321645",7803.886,284.5645,613
"321646",7866.537,296.8015,617
"321647",7960.512,313.575,623
"321648",8023.163,324.62,627
"321649",8117.138,340.9035,633
"321650",8179.788,350.506,637
"321651",8273.764,358.1695,643
"321652",8336.414,354.766,647
"321653",8448.165,259.157,653
"321654",8894.652,881.727,663
"321655",9253.833,1078.644,673
"321656",9581.813,1218.809,683
"321657",9906.506,1297.432,693
"321658",10256.85,1313.1285,703
"321659",10595.6,1292.9445,713
"321660",10924.62,1232.281,723
"321661",11263.59,1102.8645,733
"321662",11616.58,888.12,743
"321663",12074.68,380.974999999999,753
"321664",12410.3,640.425,763
"321665",12745.92,642.145,773
"321666",13081.53,636.365,783
"321667",13417.15,567.19,793
"321668",13752.77,213.945,803
"321669",13924.35,487.65,813
"321670",14073.18,628.635,823
