"labID","age","error","depth"
"123479",11403,266,596.5
"123480",11422,266,597.5
"123481",11441,266,598.5
"123482",11460,266,599.5
"123483",11480,266,600.5
"123484",11499,266,601.5
"123485",11518,266,602.5
"123486",11537,266,603.5
"123487",11556,266,604.5
"123488",11576,266,605.5
"123489",11614,266,607.5
"123490",11633,266,608.5
"123491",11652,266,609.5
"123492",11671,266,610.5
"123493",11691,266,611.5
"123494",11710,266,612.5
"123495",11729,266,613.5
"123496",11748,266,614.5
"123497",11767,266,615.5
"123498",11787,266,616.5
"123499",11806,266,617.5
"123500",11825,266,618.5
"123501",11844,266,619.5
"123502",11863,266,620.5
"123503",11882,266,621.5
"123504",11902,266,622.5
"123505",11921,266,623.5
"123506",11940,266,624.5
"123507",11959,266,625.5
"123508",11978,266,626.5
"123509",11998,266,627.5
"123510",12017,266,628.5
"123511",12036,266,629.5
"123512",12055,266,630.5
"123513",12074,266,631.5
"123514",12093,266,632.5
"123515",12113,266,633.5
"123516",12132,266,634.5
"123517",12151,266,635.5
"123518",12177,266,636.5
"123519",12203,266,637.5
"123520",12229,266,638.5
"123521",12255,266,639.5
"123522",12282,266,640.5
"123523",12308,266,641.5
"123524",12334,266,642.5
"123525",12360,266,643.5
"123526",12412,266,645.5
"123527",12438,266,646.5
"123528",12464,266,647.5
"123529",12491,266,648.5
"123530",12517,266,649.5
"123531",12543,266,650.5
"123532",12595,266,652.5
"123533",12621,266,653.5
"123534",12647,266,654.5
"123535",12673,266,655.5
"123536",12726,266,657.5
"123537",12752,266,658.5
"123538",12778,266,659.5
"123539",12804,266,660.5
"123540",12896,266,662.5
"123541",13028,266,664.5
"123542",13094,266,665.5
"123543",13160,266,666.5
"123544",13292,266,668.5
"123545",13358,266,669.5
"123546",13402,266,670.5
"123547",13425,266,671.5
"123548",13448,266,672.5
"123549",13517,266,675.5
"123550",13677,266,682.5
"123551",13860,266,690.5
