"labID","age","error","depth"
"185750",-52.84223275,27.7384321228208,0
"185751",280.134700649999,181.099174370227,10
"185752",409.3888609,253.736784271705,20
"185753",555.118658850001,292.030477879307,30
"185754",744.966991999999,272.912615046951,40
"185755",919.434606,140.82527468949,50.5
"185756",1212.717253,357.883140988051,60.5
"185757",1517.243828,483.852653128296,70.5
"185758",1837.520031,549.241142680148,80.5
"185759",2138.145614,535.690227230811,90.5
"185760",2450.105491,320.237881817482,100.5
"185761",2872.91747000001,489.492894395918,110.5
"185762",3349.577004,782.40325904308,120.5
"185763",3691.593611,867.05590970764,130.5
"185764",3963.539869,900.713879678769,140.5
"185765",4248.88894499999,934.639528633826,150.5
"185766",4586.397221,975.205595933689,160.5
"185767",5088.959255,1018.97541912146,170.5
"185768",5735.58106699999,1022.6745944011,180.5
"185769",6603.27207300002,613.331317125251,190.5
"185770",7044.638645,188.363590904406,200.5
"185771",7203.63683499999,319.686995052897,210.5
"185772",7370.929705,461.082510805591,220.5
"185773",7581.459845,597.866304094564,230.5
"185774",7794.49039600001,722.033911251215,240.5
"185775",7966.708353,743.222666921184,250.5
"185776",8103.12875499999,741.879913330234,260.5
"185777",8239.86451000001,722.739814037744,270.5
"185778",8373.80661,724.811744470517,280.5
"185779",8510.09265,730.08802557942,290.5
"185780",8642.08676,731.772439337231,300.5
"185781",8772.13216500001,731.071396898263,310.5
"185782",8904.97511,726.225277330441,320.5
"185783",9030.149265,718.520508904744,330.5
"185784",9163.758635,723.487141642202,340.5
"185785",9301.91726499998,743.49810955331,350.5
"185786",9435.43264500001,730.665254350506,360.5
"185787",9579.15169499999,720.108788455115,370.5
"185788",9722.89851499999,705.039315014596,380.5
