depth	min	max	median	mean
1	-57	135	34	36
10	76	647	311	325
20	316	1094	667	674
30	603	1447	1012	1017
40	879	1851	1373	1367
50	1238	2205	1729	1721
60	1584	2522	2063	2063
70	1907	2857	2387	2387
80	2232	3117	2688	2686
90	2565	3418	2996	2991
100	2860	3649	3270	3267
105	2990	3783	3381	3378
108	3049	3847	3429	3432
