"labID","age","error","depth"
"253718",1358.306281,278.205286953957,60
"253719",2443.69035,326.315945266201,100
"253720",2739.40897000001,333.517651990961,110
"253721",2892.46550299999,330.029877716664,115
"253722",3039.436469,323.186240346258,120
"253723",3329.233135,330.41844452061,130
"253724",3641.915131,344.63045364333,140
"253725",3954.443683,349.091342758812,150
"253726",4077.085177,349.597739326871,160
"253727",4310.014863,339.489372197599,180
"253728",4569.063494,310.919611654732,205
"253729",4707.451904,300.763857332765,220
"253730",4804.002929,304.068334921564,225
"253731",4907.211705,319.881587207271,230
"253732",5345.722879,400.301535108526,245
"253733",5705.204927,361.14460611691,255
"253734",5850.316753,326.297570825491,260
"253735",7201.38053,276.390874811077,320
"253736",7631.493665,252.294052530265,340
