"labID","age","error","depth"
"41106",746.873802,246.107895068736,10
"41107",980.773779999999,237.268038413553,20
"41108",1215.857459,263.463365988531,30
"41109",1799.663624,305.18542830111,50
"41110",2099.501102,323.357414405181,60
"41111",2733.827473,333.131440494568,80
"41112",3388.943564,333.964941833074,100
"41113",3738.63556,345.999962557025,110
"41114",4392.139019,331.905156554906,130
"41115",4916.917839,321.914847724966,150
"41116",6070.440695,296.032183436643,180
"41117",6763.288745,297.945831323584,200
"41118",7141.864645,278.54684312045,210
"41119",7903.749805,246.26115372103,230
"41120",8713.913675,314.315690536397,250
"41121",10076.99109,349.723898479054,280
"41122",11152.733165,428.043206002697,300
"41123",12767.246375,321.235708579684,330
"41124",13548.15022,290.315148583102,350
"41125",15014.9554,482.201891617597,380
"41126",16359.724435,389.328178938283,400
