"labID","age","error","depth"
"2652",228.58091375,153.094316644648,0
"2653",263.17399495,170.601388917508,5
"2654",312.92493465,192.000016484394,10
"2655",383.098694,215.81535992904,15
"2656",480.0748167,238.374066258488,20
"2657",601.607962000001,250.226646761651,25
"2658",653.540045,250.377148224661,27
"2659",764.750953,244.579275777023,32
"2660",864.226891000002,237.796613488684,37
"2661",956.397107000002,236.062998258419,42
"2662",991.548977000001,237.776779558159,44
"2663",1125.628952,251.558553325229,48
"2664",1484.615457,286.616991190297,53
"2665",1864.677636,309.599555486326,58
"2666",2257.077224,325.515085734168,63
"2667",2665.90346,332.203601228609,68
"2668",3094.97984299999,321.657780397764,73
"2669",3520.787451,340.884214187111,78
"2670",3967.353428,349.10814180872,83
"2671",4303.30863399999,339.723777491796,87
"2672",4773.174785,302.184046790052,92
"2673",5408.917519,401.375084602725,97
"2674",6089.515765,295.413510829511,102
"2675",6645.941235,302.195032344164,107
"2676",7131.897425,278.977054220518,112
"2677",7629.97025,252.619336911168,117
"2678",8076.89588,256.213927772477,122
"2679",8819.450325,313.354400038321,129
"2680",9645.204855,348.123010872673,139
"2681",10453.48365,383.005041449262,149
"2682",11402.95687,451.647033760718,159
"2683",12270.75274,382.480411098091,169
"2684",13066.66888,246.322892794212,179
"2685",13731.23156,334.127747203543,189
"2686",14180.772045,409.783540718849,194
"2687",14555.8592,394.430269883817,199
"2688",14960.472165,473.137558110048,204
"2689",15471.35013,479.328114556639,208
