"labID","age","error","depth"
"367204",100,266,0
"367205",117,266,1
"367206",134,266,2
"367207",151,266,3
"367208",168,266,4
"367209",185,266,5
"367210",202,266,6
"367211",219,266,7
"367212",236,266,8
"367213",253,266,9
"367214",271,266,10
"367215",288,266,11
"367216",305,266,12
"367217",322,266,13
"367218",339,266,14
"367219",356,266,15
"367220",373,266,16
"367221",390,266,17
"367222",407,266,18
"367223",424,266,19
"367224",441,266,20
"367225",458,266,21
"367226",475,266,22
"367227",493,266,23
"367228",510,266,24
"367229",527,266,25
"367230",544,266,26
"367231",561,266,27
"367232",578,266,28
"367233",595,266,29
"367234",612,266,30
"367235",629,266,31
"367236",646,266,32
"367237",663,266,33
"367238",680,266,34
"367239",697,266,35
"367240",715,266,36
"367241",732,266,37
"367242",749,266,38
"367243",766,266,39
"367244",783,266,40
"367245",800,266,41
"367246",817,266,42
"367247",834,266,43
"367248",851,266,44
"367249",868,266,45
"367250",894,266,46
"367251",921,266,47
"367252",947,266,48
"367253",973,266,49
"367254",999,266,50
"367255",1025,266,51
"367256",1052,266,52
"367257",1078,266,53
"367258",1104,266,54
"367259",1130,266,55
"367260",1156,266,56
"367261",1183,266,57
"367262",1209,266,58
"367263",1235,266,59
"367264",1261,266,60
"367265",1287,266,61
"367266",1314,266,62
"367267",1340,266,63
"367268",1366,266,64
"367269",1392,266,65
"367270",1420,266,66
"367271",1447,266,67
"367272",1475,266,68
"367273",1503,266,69
"367274",1530,266,70
"367275",1558,266,71
"367276",1585,266,72
"367277",1613,266,73
"367278",1641,266,74
"367279",1668,266,75
"367280",1696,266,76
"367281",1723,266,77
"367282",1751,266,78
"367283",1779,266,79
"367284",1806,266,80
"367285",1834,266,81
"367286",1861,266,82
"367287",1889,266,83
"367288",1917,266,84
"367289",1944,266,85
"367290",1974,266,86
"367291",2003,266,87
"367292",2033,266,88
"367293",2062,266,89
"367294",2092,266,90
"367295",2121,266,91
"367296",2150,266,92
"367297",2180,266,93
"367298",2209,266,94
"367299",2239,266,95
"367300",2268,266,96
"367301",2298,266,97
"367302",2327,266,98
"367303",2357,266,99
"367304",2386,266,100
"367305",2415,266,101
"367306",2445,266,102
"367307",2474,266,103
"367308",2504,266,104
"367309",2533,266,105
"367310",2563,266,106
"367311",2592,266,107
"367312",2622,266,108
"367313",2651,266,109
"367314",2681,266,110
"367315",2710,266,111
"367316",2739,266,112
"367317",2769,266,113
"367318",2798,266,114
"367319",2828,266,115
"367320",2857,266,116
"367321",2887,266,117
"367322",2916,266,118
"367323",2946,266,119
"367324",2975,266,120
"367325",3004,266,121
"367326",3026,266,122
"367327",3047,266,123
"367328",3068,266,124
"367329",3090,266,125
"367330",3111,266,126
"367331",3132,266,127
"367332",3154,266,128
"367333",3175,266,129
"367334",3196,266,130
"367335",3218,266,131
"367336",3239,266,132
"367337",3261,266,133
"367338",3282,266,134
"367339",3303,266,135
"367340",3325,266,136
"367341",3346,266,137
"367342",3367,266,138
"367343",3389,266,139
"367344",3410,266,140
"367345",3431,266,141
"367346",3453,266,142
"367347",3474,266,143
"367348",3495,266,144
"367349",3517,266,145
"367350",3548,266,146
"367351",3580,266,147
"367352",3612,266,148
"367353",3643,266,149
"367354",3675,266,150
"367355",3707,266,151
"367356",3738,266,152
"367357",3770,266,153
