"labID","age","error","depth"
"547342",979,266,94
"547340",1039,266,96.5
"547339",1099,266,99
"547343",1187,266,101.5
"547341",1282,266,104
"547344",1377,266,106.5
"547345",1472,266,109
"547346",1567,266,111.5
"547347",1662,266,114
"547348",2057,266,119
"547349",2267,266,121.5
"547350",2476,266,124
"547351",2686,266,126.5
"547352",2895,266,129
"547353",2943,266,131.5
"547354",2990,266,134
"547355",3038,266,136.5
"547358",3085,266,139
"547356",3133,266,141.5
"547357",3180,266,144
"547359",3228,266,146.5
"547360",3275,266,149
"547361",3321,266,151.5
"547362",3367,266,154
"547363",3413,266,156.5
"547364",3458,266,159
"547365",3504,266,161.5
"547366",3550,266,164
"547368",3731,266,166.5
"547367",3911,266,169
"547369",4092,266,171.5
"547370",4272,266,174
"547372",4453,266,176.5
"547371",4634,266,179
"547373",4814,266,181.5
"547374",4995,266,184
"547375",5175,266,186.5
"547376",5356,266,189
"547377",5536,266,191.5
"547379",5717,266,194
"547378",5898,266,196.5
"547380",6078,266,199
"547381",6259,266,201.5
"547382",6439,266,204
"547383",6620,266,206.5
"547384",6746,266,209
"547385",6873,266,211.5
"547386",6999,266,214
"547387",7125,266,216.5
"547389",7247,266,219
"547388",7368,266,221.5
"547390",7490,266,224
"547393",7612,266,226.5
"547391",7734,266,229
"547392",7855,266,231.5
"547394",7977,266,234
"547398",8099,266,236.5
"547399",8220,266,239
"547395",8342,266,241.5
"547396",8464,266,244
"547397",8586,266,246.5
"547400",8707,266,249
"547402",8829,266,251.5
"547401",8951,266,254
"547404",9072,266,256.5
"547406",9194,266,259
"547403",9316,266,261.5
"547405",9438,266,264
"547407",9559,266,266.5
"547408",9681,266,269
"547409",9803,266,271.5
"547410",9914,266,274
"547411",9985,266,276.5
"547412",10055,266,279
"547413",10206,266,281.5
"547414",10358,266,284
"547416",10509,266,286.5
"547415",10660,266,289
"547417",10811,266,291.5
"547418",10963,266,294
"547419",11114,266,296.5
