"labID","age","error","depth"
"34207",735.267316,246.595041858691,50
"34208",1066.377726,244.548788243135,75
"34209",1450.485028,284.636499563524,100
"34210",1872.474586,310.3091435422,125
"34211",2309.327066,325.608360142417,150
"34212",2771.711366,333.252898042774,175
"34213",2963.184389,326.82162844902,185
"34214",3237.38605000001,324.554670022061,200
"34215",3729.701028,346.582527331075,225
"34216",4209.507979,345.82572320137,250
"34217",4619.297997,305.91669355531,275
"34218",4999.080841,340.131197347317,300
"34219",5213.887172,387.313214243149,310
"34220",5617.070856,379.501778811416,325
"34221",5938.28916000001,308.034169967461,340
"34222",6109.38483500001,295.414236401354,350
"34223",6283.418295,301.214441742838,360
"34224",6553.50479,304.550732634505,375
"34225",6803.041715,295.704292555719,390
"34226",6988.08637499999,285.981259437832,400
"34227",7542.16277999999,259.296216841325,425
"34228",8055.01301,254.417890701907,450
"34229",8654.54971,314.473081570164,475
"34230",9246.446825,343.425970572719,500
"34231",9950.553755,329.663377186997,525
"34232",10381.503205,383.531934585183,540
"34233",10688.784865,370.353110265555,550
"34234",10829.22526,374.929929920761,555
"34235",10980.00708,396.581538055884,560
"34236",11150.4722,427.09498936105,565
"34237",11339.03523,448.588698810693,570
