"labID","age","error","depth"
"158",946.058169000001,236.026310354987,0
"159",2610.035887,330.876628918497,50
"160",4966.99088,333.272350853287,150
"161",6948.90405,288.004260541501,270
"162",7176.91759,277.637223874982,340
"163",7382.82855,269.341039853709,400
"164",7756.17111,245.348295178831,510
"165",8336.05671,292.778395946775,690
"166",8429.93854,304.631803450037,720
"167",8974.716225,317.416853050054,800
"168",9106.823985,327.559210599722,820
"169",9522.79128,358.116587654595,870
"170",9908.68293,326.371903195419,920
