"labID","age","error","depth"
"38693",228.66562315,153.014312265486,20
"38694",251.6745078,165.053311205698,25
"38695",280.495013200001,178.511940989879,30
"38696",317.64664605,194.012768428518,35
"38697",670.651231,250.031042382157,40
"38698",2013.185133,319.558188388604,50
"38699",2806.374644,332.974601463782,55
"38700",3639.31301700001,344.318411245376,60
"38701",4454.683942,324.855985514818,65
"38702",5163.394037,378.592976921773,70
"38703",5931.85035,309.142911832426,80
"38704",6490.33739,305.582875500032,90
"38705",7005.0367,284.556866066727,100
"38706",7244.196545,275.280739454408,105
"38707",7673.858595,249.451625161532,107.5
"38708",8262.65907999999,281.727647940387,110
"38709",9463.51939,359.053557862181,115
"38710",10820.284795,373.793672683934,120
"38711",12300.02901,380.571417073333,125
"38712",13477.031835,277.532095072985,130
"38713",16493.95004,384.070974293133,140
