"labID","age","error","depth"
"39360",228.05427105,152.808934662967,1
"39361",256.55032975,167.358442066246,5
"39362",305.817505,189.414755698983,10
"39363",378.28896025,214.645516967367,15
"39364",480.88398045,238.448032602701,20
"39365",610.511553,250.325695535798,25
"39366",746.160737999998,246.096860961227,30
"39367",867.757782,237.898631530717,35
"39368",979.930425999997,237.446920840211,40
"39369",1091.740941,247.255357945225,45
"39370",1216.320153,263.707014010699,50
"39371",1357.360957,278.477093288726,55
"39372",1506.965138,287.47976588494,60
"39373",1655.206488,294.918123894414,65
"39374",1802.756094,305.363809877527,70
"39375",1952.668352,315.959265830023,75
"39376",2105.383725,323.442892327894,80
"39377",2258.00131,325.745346312594,85
"39378",2413.369195,325.908158842604,90
"39379",2573.248656,329.417453942637,95
"39380",2741.329225,333.352468204101,100
"39381",2911.308736,328.832784322195,105
"39382",3074.403928,322.526653735183,110
"39383",3233.526121,323.704874412753,115
"39384",3420.602558,336.266047195839,120
"39385",3619.127168,344.16677379589,125
"39386",3815.910128,347.283119587731,130
"39387",4008.206504,349.59190095395,135
"39388",4191.791292,346.357052895107,140
"39389",4366.577396,334.554974915756,145
"39390",4526.55391,315.974329918579,150
"39391",4670.31775499999,301.883097407213,155
"39392",4812.025983,305.338227389407,160
"39393",4968.118874,333.112304730387,165
"39394",5171.17367999999,379.836972104339,170
"39395",5429.23528799999,401.009016731278,175
"39396",5688.243494,364.805267129615,180
"39397",5896.927131,315.579586569889,185
"39398",6068.470599,296.052256631335,190
"39399",6238.535959,299.550334934447,195
