"labID","age","error","depth"
"39802",228.50134385,153.064289822021,1
"39803",282.0351996,179.42716048154,5
"39804",433.07100135,228.900263084681,11
"39805",599.081014,250.048909710118,15
"39806",778.866169,243.617111134588,19
"39807",991.628907,237.718559568028,24.5
"39808",1125.373512,251.472795501524,28
"39809",1351.27316100001,278.111504310925,33
"39810",1601.344716,292.023446498011,38
"39811",1847.768571,308.67722681993,43
"39812",2103.12256499999,323.387924837289,48
"39813",2361.314649,325.67821178164,53
"39814",2578.633541,329.674272835978,58
"39815",2797.214849,332.988169994111,63
"39816",3013.458703,324.415868974089,68
"39817",3218.674271,323.397075897861,73
"39818",3435.196921,336.84090005359,78
"39819",3662.25771,345.511178579695,83
"39820",3887.579573,348.577887564144,88
"39821",4019.098368,349.476377086451,91
"39822",4040.724262,349.435236179095,91.5
"39823",4147.831394,348.249735144043,94
"39824",4271.24415800001,342.208662692278,97
"39825",4426.687995,328.22482176614,101
