"labID","age","error","depth"
"553512",2956,266,74
"553514",3101,266,76
"553511",3246,266,78
"553513",3391,266,80
"553515",3536,266,82
"553516",3681,266,84
"553518",3826,266,86
"553517",3971,266,88
"553540",4116,266,90
"553541",4261,266,92
"553519",4551,266,96
"553520",4696,266,98
"553521",4850,266,100
"553522",5006,266,102
"553523",5162,266,104
"553525",5318,266,106
"553524",5631,266,110
"553526",5787,266,112
"553527",5943,266,114
"553528",6113,266,116
"553529",6325,266,118
"553530",6537,266,120
"553531",6749,266,122
"553532",7113,266,126
"553533",7245,266,128
"553535",7520,266,134
"553534",7734,266,140
"553536",7876,266,144
"553537",7947,266,146
"553538",8303,266,152
"553539",9158,266,160
