"labID","age","error","depth"
"507835",-31,266,2.7
"507836",74,266,12.7
"507837",192,266,22.7
"507856",311,266,32.7
"507853",452,266,44.7
"507860",696,266,56.4
"507858",798,266,62.3
"507864",979,266,72.8
"507863",1181,266,84.5
"507861",1301,266,91.5
"507838",1415,266,99.7
"507839",1463,266,103.2
"507840",1592,266,112.5
"507841",1624,266,114.9
"507842",1737,266,123
"507843",1785,266,126.5
"507844",1897,266,134.7
"507845",1946,266,138.2
"507846",2055,266,146.4
"507847",2107,266,149.9
"507848",2220,266,158.1
"507849",2268,266,161.6
"507850",2429,266,173.3
"507851",2590,266,185
"507852",2671,266,190.8
"507854",2810,266,202.5
"507855",2949,266,214.2
"507857",2987,266,220
"507859",3069,266,226.4
"507862",3137,266,232.8
"507865",3288,266,246.7
"507866",3426,266,259.5
"507867",3562,266,272.2
"507868",3700,266,284.9
"507869",3962,266,297.6
"507870",4239,266,310.3
"507871",4642,266,329.4
"507872",4858,266,340.8
"507873",5002,266,348.4
"507874",5123,266,354.8
"507875",5244,266,361.2
"507876",5364,266,367.5
"507877",5484,266,373.9
"507878",5692,266,380.2
"507879",5855,266,394.2
"507880",5891,266,400
"507881",6131,266,410.1
"507882",6287,266,421.2
"507883",6365,266,426.8
"507884",6443,266,432.4
"507885",6600,266,443.5
"507887",6756,266,454.6
"507886",6913,266,465.8
"507888",6991,266,471.3
"507890",7289,266,488
"507891",7535,266,499.2
"507889",7780,266,510.3
"507892",7904,266,515.9
"507894",8026,266,521.5
"507893",8272,266,532.6
"507895",8508,266,543.7
"507896",8862,266,554.9
"507897",9058,266,571.5
"507898",9134,266,580
"507899",9385,266,586.2
"507900",9538,266,593.7
"507901",9679,266,599.8
"507902",9799,266,604.8
"507903",9910,266,609.7
"507904",10098,266,617.2
"507905",10217,266,622.1
"507906",10445,266,629.5
"507907",10750,266,634.5
"507908",11208,266,641.9
"507909",11590,266,648.1
"507910",11819,266,651.8
"507911",11972,266,654.3
"507912",12277,266,659.2
"507913",12583,266,664.2
"507914",12693,266,666.6
"507916",12834,266,671.6
"507915",12996,266,676.5
"507917",13089,266,679
"507918",13273,266,683.9
"507919",13551,266,691.4
"507922",13735,266,696.3
"507920",13920,266,702.3
"507921",14012,266,703.7
"507924",14196,266,708.7
"507923",14473,266,716.1
