"labID","age","error","depth"
"125951",61,48,1555.5
"125952",67,46.5,1560.5
"125953",72,46,1564
"125954",84,39,1568
"125955",91,32.5,1569
"125956",103,33,1570.5
"125957",139,75,1575
"125958",312,233.5,1590.5
"125959",803,492.5,1610.5
"125960",1744,343,1665.5
"125961",2209,333,1715.5
"125962",2376,259,1735.5
"125963",2415,231,1740.5
"125964",2453,218,1745.5
"125965",2574,262,1765
"125966",2638,287.5,1775.5
"125967",2669,305.5,1780.5
"125968",2699,332,1785.5
"125969",2729,340.5,1790.5
"125970",2757,350.5,1795.5
"125971",2786,362.5,1800.5
"125972",2814,387.5,1805.5
"125973",2841,397,1810.5
"125974",2866,394.5,1815.5
"125975",2892,401.5,1820.5
"125976",2918,412.5,1825.5
"125977",2944,414.5,1830.5
"125978",2970,413.5,1835.5
"125979",2997,416.5,1840.5
"125980",3121,417.5,1860.5
"125981",3154,432.5,1865.5
"125982",3185,436,1870.5
"125983",3214,430,1875.5
"125984",3244,430.5,1880.5
"125985",3273,436,1885.5
"125986",3302,427,1890.5
"125987",3331,417.5,1895.5
"125988",3360,413,1900.5
"125989",3389,416,1905.5
"125990",3417,410.5,1910.5
"125991",3445,399,1915.5
"125992",3473,404,1920.5
"125993",3501,412,1925.5
"125994",3528,395.5,1930.5
"125995",3555,388.5,1935.5
"125996",3582,385,1940.5
"125997",3666,349.5,1955.5
"125998",3694,346.5,1960.5
"125999",3722,349.5,1965.5
"126000",3751,328.5,1970.5
"126001",3781,305.5,1975.5
"126002",3811,286,1980.5
"126003",3840,280.5,1985.5
"126004",3871,246,1990.5
"126005",3901,201.5,1995.5
"126006",3932,176,2000.5
"126007",3962,170.5,2005.5
"126008",3987,176.5,2010.5
"126009",4009,191,2015.5
"126010",4031,210.5,2020.5
"126011",4053,241,2025.5
"126012",4074,250,2030.5
"126013",4096,252,2035.5
"126014",4117,261.5,2040.5
"126015",4143,285.5,2046.5
"126016",4181,288.5,2055.5
"126017",4202,297.5,2060.5
"126018",4222,310.5,2065.5
"126019",4244,315,2070.5
"126020",4266,315,2075.5
"126021",4287,317.5,2080.5
"126022",4309,331,2085.5
"126023",4331,330.5,2090.5
"126024",4354,337,2095.5
"126025",4377,348,2100.5
"126026",4399,355,2105.5
"126027",4443,358,2115.5
"126028",4486,375,2125.5
"126029",4528,377,2135.5
"126030",4570,384,2145.5
"126031",4655,381.5,2165.5
"126032",4863,386.5,2215.5
"126033",5076,364.5,2265.5
"126034",5287,290,2315.5
"126035",5492,176,2365.5
"126036",5751,314.5,2415.5
"126037",6022,401,2465.5
"126038",6160,422,2490.5
"126039",6296,434,2515.5
"126040",6559,434.5,2565.5
"126041",6830,399.5,2615.5
"126042",6947,371,2638.5
"126043",7085,357.5,2665.5
"126044",7113,342.5,2670.5
"126045",7141,323.5,2675.5
"126046",7170,314.5,2680.5
"126047",7199,309,2685.5
"126048",7227,289.5,2690.5
"126049",7254,266,2695.5
"126050",7282,246,2700.5
"126051",7310,240.5,2705.5
"126052",7335,218.5,2710.5
"126053",7360,188,2715.5
"126054",7385,166.5,2720.5
"126055",7409,158.5,2725.5
"126056",7430,142,2730.5
"126057",7450,124,2735.5
"126058",7470,118.5,2740.5
"126059",7490,127,2745.5
"126060",7508,128.5,2751.5
"126061",7518,132.5,2755.5
"126062",7531,138.5,2760.5
"126063",7544,151.5,2765.5
"126064",7557,155.5,2770.5
"126065",7570,160,2775.5
"126066",7583,168.5,2780.5
"126067",7596,177.5,2785.5
"126068",7609,181,2790.5
"126069",7622,183.5,2795.5
"126071",7634,191,2800.5
"126072",7647,195.5,2805.5
"126073",7660,194.5,2810.5
"126074",7673,198,2815.5
"126075",7686,201,2820.5
"126076",7699,206,2825.5
"126077",7712,204.5,2830.5
"126078",7726,203.5,2835.5
"126079",7739,211,2840.5
"126080",7747,212,2843.5
"126081",7768,216,2851.5
"126082",7772,217.5,2853
"126083",7779,217.5,2855.5
"126084",7785,216,2858
"126085",7792,219.5,2860.5
"126086",7799,222.5,2863
"126087",7805,226,2865.5
"126088",7815,225.5,2868
"126089",7828,223.5,2870.5
"126090",7842,230.5,2873
"126091",7856,236,2875.5
"126092",7870,242.5,2878
"126093",7883,253,2880.5
"126094",7897,260,2883
"126095",7911,272,2885.5
"126096",7935,278,2888
"126097",7977,282.5,2890.5
"126098",8018,294.5,2893
"126099",8059,311,2895.5
"126100",8101,339.5,2898
"126101",8142,375.5,2900.5
"126102",8183,414.5,2903
"126103",8225,459,2905.5
"126104",8259,480.5,2907.5
"126105",8312,459.5,2910.5
"126106",8356,453.5,2913
"126107",8400,453.5,2915.5
"126108",8839,222.5,2940.5
"126109",9980,774.5,2965.5
"126110",10417,432.5,2975.5
"126111",10624,290,2980.5
"126112",10749,299,2983.5
"126113",10832,347,2985.5
"126114",11325,406,2995.5
"126115",12034,666.5,3015.5
