"labID","age","error","depth"
"41545",2257.0056,325.349349144712,25
"41546",4287.032253,341.121386260876,45
"41547",5163.765019,378.429271827175,55
"41548",5728.090246,355.831842613823,70
"41549",6384.99551,304.759339902992,95
"41550",6981.1135,285.918139625485,120
"41551",7543.697535,259.225066607308,145
"41552",8064.390305,255.271988789958,170
"41553",8286.557505,285.563396025512,180
"41554",8672.781835,314.350259559494,195
"41555",9276.53374,346.388682662559,220
"41556",9594.07675,353.9740451744,230
"41557",9985.26415,334.088983640946,245
"41558",10432.733455,383.496960768522,260
"41559",10737.339805,370.43485541935,270
"41560",11041.94394,408.62424208682,280
"41561",11600.746505,450.405643748555,295
"41562",12050.61745,407.057516637808,310
"41563",12305.276825,380.613451036016,320
