"labID","age","error","depth"
"24079",233.72411545,155.932651973211,1
"24080",292.8651674,184.043732755859,10
"24081",366.7227275,211.251115465733,17
"24082",513.06395275,243.483298485014,26
"24083",681.265422000002,249.302881273139,34
"24084",859.080651999997,238.286636674776,43
"24085",1050.21935800001,242.552164322704,54
"24086",1160.406142,256.39601225368,60
"24087",1375.073778,280.044355507562,70
"24088",1608.30693,292.928992415163,80
"24089",1836.571468,307.708491652141,90
"24090",2072.903653,322.481145629235,100
"24091",2312.641996,325.702428927401,110
"24092",2558.987237,328.830209925131,120
"24093",2821.022224,332.161557365383,130
"24094",3076.295944,322.147739784596,140
"24095",3327.964977,329.635736469969,150
"24096",3598.597518,343.862993478497,160
"24097",3896.851668,348.072751415935,170
"24098",4210.269802,346.071438272967,180
"24099",4494.104746,319.655761246506,190
"24100",4736.386974,300.893623020007,200
"24101",4995.842735,340.089885074329,210
"24102",5382.765754,401.498072062006,220
"24103",5804.030291,337.357103404142,230
"24104",6102.794764,295.788646484479,240
"24105",6394.686575,304.82400037963,250
"24106",6687.030315,300.947666987983,260
"24107",6946.38542,288.175874695939,270
"24108",7193.399015,276.671159716675,280
"24109",7457.85395,265.228441848751,290
"24110",7715.89891,246.858873954538,300
"24111",7947.598915,247.498054277401,310
"24112",8188.03357,270.449394889203,320
"24113",8525.860595,311.586718888221,330
"24114",8895.490035,314.505214112915,340
"24115",9276.09471000001,347.219896638538,350
"24116",9748.59243,334.969781848207,360
"24117",10138.24847,360.674490751378,370
"24118",10623.52201,373.846094745622,380
"24119",11091.872345,417.422244125335,390
"24120",11381.721575,450.843802291511,395
"24121",11813.674665,435.192190651861,403
"24122",12223.09956,386.126232301411,413
"24123",12678.49679,343.94750531083,423
"24124",13126.615745,245.922979754131,435
"24125",13649.736165,313.168810533197,450
