"labID","age","error","depth"
"61851",263.6522955,170.8903933914,10
"61852",314.3466109,192.895667758145,20
"61853",385.73556145,216.756641373735,30
"61854",486.313006700001,239.396569930566,40
"61855",610.543418,250.417388277534,50
"61856",912.55518,236.41192611576,75
"61857",1187.942284,259.761098794052,100
"61858",1459.785654,285.243320446855,120
"61859",1742.80075,300.747230654471,140
"61860",2029.704725,320.750461241344,160
"61861",2324.054079,325.804697098059,180
"61862",2628.811235,330.905664528932,200
"61863",3028.71037,324.172074833719,225
"61864",3418.290621,335.817031297567,250
"61865",3837.82829499999,347.402192878347,275
"61866",4317.403251,339.193669817076,300
"61867",4646.799903,303.580376097065,320
"61868",4957.572015,330.952333865537,340
"61869",5588.087394,385.182334399821,365
"61870",6020.124502,298.252114251644,385
"61871",6289.650975,301.400419788618,400
"61872",6570.008985,304.792198296735,415
"61873",6828.30048,294.482930238668,430
"61874",7141.916095,278.722339149725,450
"61875",7555.610185,258.433399809453,475
"61876",7933.558585,247.426937130587,500
"61877",8080.402005,256.556472317654,510
"61878",8239.83946,278.29052422343,520
"61879",8420.081835,303.630019463181,530
"61880",8514.295165,311.248813745996,535
"61881",8609.47276,314.105296883365,540
"61882",8699.67981,313.796682099586,545
"61883",8784.19358,313.579783578356,550
"61884",8865.948345,313.751222717326,555
"61885",8947.76978,316.215780458757,560
"61886",9029.147045,320.282967817428,565
"61887",9117.16733,328.593910023612,570
