"labID","age","error","depth"
"519414",3615,266,116
"519415",4121,266,132
"519416",4627,266,148
"519418",4881,266,156
"519417",5134,266,164
"519419",5387,266,172
"519433",5608,266,179
"519431",10868,266,208
"519432",11262,266,218
"519434",11369,266,224
"519420",11541,266,248
"519421",11712,266,272
"519422",11783,266,282
"519423",11808,266,286
"519424",11879,266,296
"519425",12649,266,404
"519426",12763,266,420
"519427",12877,266,436
"519429",12934,266,444
"519428",12948,266,446
"519430",12963,266,448
