"labID","age","error","depth"
"35397",291.7038607,183.621026456847,10
"35398",404.1814166,222.030174584315,20
"35399",585.354016999998,249.321170729695,30
"35400",790.125087000003,242.654012378136,40
"35401",966.728920000001,236.709977587046,50
"35402",1141.597736,253.591344844905,60
"35403",1577.092751,290.806853665585,80
"35404",2033.966794,320.609505473271,100
"35405",2509.36073,327.881290192042,120
"35406",3020.909846,324.114666552707,140
"35407",3526.420297,341.507433855783,160
"35408",4056.718068,349.346775347236,180
"35409",4524.534181,316.30304187799,200
"35410",4919.884896,322.587119422833,220
"35411",5547.494352,390.895320940593,240
"35412",6097.160005,295.532104558232,260
"35413",6572.63776,304.276126332874,280
"35414",7000.178625,285.505577146021,300
"35415",7413.37958,268.175411544483,320
"35416",7822.91706,244.627198413037,340
"35417",8207.37218,272.921510874773,360
"35418",8678.703735,313.937728664377,380
"35419",8894.05742,314.559558495134,390
"35420",9109.190985,327.904447882412,400
"35421",9372.386635,355.058072876336,410
"35422",9523.17254,358.379859752275,415
"35423",9667.45684,346.002636485679,420
"35424",9793.167615,329.738940857734,425
"35425",9906.62184,325.724975142679,430
"35426",10019.022915,339.323966911606,435
"35427",10146.93653,361.973806133264,440
"35428",10290.777735,379.369985535037,445
"35429",10444.135845,383.19185324999,450
