"labID","age","error","depth"
"34977",906.115011,236.44457462057,50
"34978",1338.962289,277.176107194463,75
"34979",1865.07173599999,309.882143226884,100
"34980",2409.909353,325.73482955209,125
"34981",2996.83794700001,325.041242354943,150
"34982",3587.185995,343.665698496325,175
"34983",4193.210789,346.432537649829,200
"34984",4693.574887,301.168186600482,225
"34985",5247.882245,391.708031845271,250
"34986",5981.784021,301.824488439718,275
"34987",6528.790465,305.222127410036,300
"34988",7025.81016,283.959881187451,325
"34989",7511.663595,261.421537211252,350
"34990",7966.11662,248.577220497934,375
"34991",8242.32228,278.488638316765,390
"34992",8459.77774,307.54401999358,400
"34993",9367.84865,355.006470818139,415
"34994",9839.52658,326.768629998829,420
"34995",10266.01194,377.479084475314,425
"34996",10761.90563,370.851593505003,430
"34997",10806.46307,373.097795796542,435
"34998",10852.46333,377.641545673231,440
"34999",10898.061,383.10091757306,445
"35000",10946.84086,391.1700736872,450
"35001",10996.07459,399.559555703729,455
"35002",11049.724385,409.446923493313,460
"35003",11103.62574,420.109932579346,465
"35004",11160.635485,428.950114561143,470
"35005",11219.74235,437.733592070776,475
"35006",11372.47765,450.13557821229,480
"35007",11888.570905,426.73198563344,490
"35008",12486.99189,370.858492838207,500
"35009",12833.23277,300.619810508876,505
"35010",13016.47993,250.783818656088,510
"35011",13108.27577,245.254093198204,515
"35012",13200.581385,249.57584840005,520
"35013",13298.372465,257.789819155848,525
"35014",13399.490375,267.615097995697,530
