"labID","age","error","depth"
"40845",228.70803735,153.013396074207,1
"40846",235.26617955,156.699637442036,10
"40847",242.282397499999,160.25226316589,20
"40848",249.7900304,164.150482029089,30
"40849",257.76221965,168.080804763626,40
"40850",266.4053065,172.123040105156,50
"40851",311.1916245,191.268468043911,60
"40852",435.441902850001,229.822428611661,70
"40853",624.877817999997,250.783138407944,80
"40854",822.751775000001,240.47233574841,90
"40855",992.83978,238.01178071086,100
"40856",1168.501515,257.284479425095,110
"40857",1377.353455,279.770192818892,120
"40858",1600.79002,291.364887675073,130
"40859",1823.667996,306.890519731605,140
"40860",2050.975554,321.286525701641,150
"40861",2282.782668,325.746073986025,160
"40862",2518.549436,327.896440002248,170
"40863",2770.376857,333.692966666664,180
"40864",3022.627729,324.032711173578,190
"40865",3262.509755,325.991048357155,200
"40866",3519.424622,340.913646371453,210
"40867",3786.004974,346.828513123216,220
"40868",4042.802926,349.584747712618,230
"40869",4286.290614,341.096098878367,240
"40870",4505.822818,318.125264727907,250
"40871",4699.75711,300.940954487588,260
"40872",4893.238343,317.357245276053,270
"40873",5145.730758,375.050362638829,280
"40874",5492.70640999999,396.745307966813,290
"40875",5813.11593,334.883060170099,300
"40876",6053.719526,296.47224558822,310
"40877",6282.467825,301.165376687567,320
"40878",6520.827615,305.501443383731,330
"40879",6744.315525,298.293132250418,340
"40880",6949.66513,288.248517601174,350
"40881",7145.81649,278.759566833116,360
"40882",7351.461845,271.043069084077,370
"40883",7565.08224,257.82655509295,380
"40884",7762.883525,245.414560869727,390
"40885",7947.20162,247.386103427956,400
"40886",8134.967315,263.123009427944,410
"40887",8350.395975,295.197823620943,420
"40888",8589.032685,313.585950279707,430
"40889",8810.96531,313.354099889217,440
"40890",9016.516285,319.626700489848,450
"40891",9251.651045,344.051606807613,460
"40892",9539.997615,356.960144819913,470
