"labID","age","error","depth"
"177753",1459,266,70
"177754",1637,266,80
"177755",1726,266,85
"177756",1814,266,90
"177757",1903,266,95
"177758",1992,266,100
"177759",2081,266,105
"177760",2170,266,110
"177761",2348,266,120
"177762",2526,266,130
"177763",2703,266,140
"177764",2881,266,150
"177765",3059,266,160
"177766",3130,266,164
"177767",3237,266,170
"177768",3326,266,175
"177769",3414,266,180
"177770",3503,266,185
"177771",3592,266,190
"177772",3681,266,195
"177773",3770,266,200
"177774",3859,266,205
"177775",3948,266,210
"177776",4037,266,215
"177777",4126,266,220
"177778",4214,266,225
"177779",4303,266,230
"177780",4392,266,235
"177781",4481,266,240
"177782",4570,266,245
"177783",4659,266,250
"177784",4748,266,255
"177785",4837,266,260
"177786",5014,266,270
"177787",5192,266,280
"177788",5281,266,285
"177789",5370,266,290
"177790",5459,266,295
"177791",5548,266,300
"177792",5637,266,305
"177793",5726,266,310
"177794",5814,266,315
