"labID","age","error","depth"
"538473",4215.172,266,255
"538474",4589.311,266,260
"538484",4963.448,266,265
"538487",5337.586,266,270
"538492",5711.724,266,275
"538485",6085.862,266,280
"538493",6460,266,285
"538491",6834.138,266,290
"538496",6983.793,266,292
"538490",7133.448,266,294
"538475",7283.104,266,296
"538476",7432.759,266,298
"538477",7507.586,266,299
"538478",7582.414,266,300
"538479",7732.069,266,302
"538480",7881.724,266,304
"538481",8031.379,266,306
"538482",8344.841,266,308
"538483",8756.587,266,310
"538486",9168.333,266,312
"538488",9580.079,266,314
"538489",9991.825,266,316
"538494",10403.57,266,318
"538495",10815.32,266,320
"538498",11227.06,266,322
"538497",11404,266,324
"538499",11502.67,266,326
"538500",11601.33,266,328
"538501",11700,266,330
"538511",11798.67,266,332
"538502",11897.33,266,334
"538504",11996,266,336
"538506",12094.67,266,338
"538503",12193.33,266,340
"538505",12292,266,342
"538507",12489.33,266,346
"538508",12686.67,266,350
"538509",12933.33,266,355
"538510",13180,266,360
"538512",13278.67,266,362
"538513",13426.67,266,365
"538514",13525.33,266,367
"538515",13664.13,266,370
"538517",13755.43,266,372
"538518",13892.39,266,375
"538516",14120.65,266,380
"538520",14577.17,266,390
"538519",15033.7,266,400
"538521",15490.22,266,410
"538522",15946.74,266,420
"538523",16687.42,266,430
"538525",17097.35,266,434
"538524",17712.25,266,440
"538527",18737.08,266,450
"538526",19761.91,266,460
"538530",20786.74,266,470
"538531",21811.58,266,480
"538528",23246.34,266,494
"538529",23861.24,266,500
"538532",24886.07,266,510
