"labID","age","error","depth"
"46987",241.00503275,159.510241795083,5
"46988",312.0287356,191.636020003576,25
"46989",477.104797749999,237.901077127109,50
"46990",726.549277999999,247.139070491502,75
"46991",950.361560000002,236.321929241494,100
"46992",1165.479126,257.230661216495,125
"46993",1428.313998,283.047687305941,150
"46994",1706.84769,298.29870767702,175
"46995",1987.401624,318.390894158302,200
"46996",2275.83543,325.498968926627,225
"46997",2570.757474,329.21603365319,250
"46998",2887.841179,330.07378586556,275
"46999",3190.061365,322.731921642756,300
"47000",3506.699375,340.65772278236,325
"47001",3836.482347,347.706767498649,350
"47002",4151.428612,348.052776593557,375
"47003",4439.820411,326.096633220595,400
"47004",4686.297527,301.655470788627,425
"47005",4931.526832,324.928365549241,450
"47006",5282.144264,396.061236952571,475
"47007",5717.182376,358.475524193358,500
"47008",6035.206507,297.329019785161,525
"47009",6319.620625,303.131263626611,550
"47010",6613.58309,303.094709756631,575
"47011",6879.17654,292.025054305728,600
"47012",7123.9643,279.876939576325,625
"47013",7380.795045,270.016709737511,650
"47014",7643.999105,251.729473248408,675
"47015",7879.140695,245.321188652897,700
"47016",8110.203575,260.278421074564,725
"47017",8377.94866999999,298.638269366248,750
"47018",8672.99168499999,314.147194216843,775
"47019",8936.857465,315.78752013108,800
"47020",9094.73111,326.028845108823,815
"47021",9213.755985,339.405819113355,825
"47022",9554.270075,356.396428437382,835
"47023",10258.0525,376.522485932002,850
"47024",10794.6571,372.365643925157,860
"47025",11702.702125,444.522831748835,875
"47026",12181.528335,390.596271401202,885
"47027",12470.940125,372.246757081328,895
"47028",12591.39832,359.271662294308,905
"47029",12712.9149,335.823676704784,915
"47030",12770.289305,320.705886880637,920
"47031",12822.858215,304.424111407211,925
"47032",12872.45071,287.860590363137,930
"47033",12918.690275,273.772001392606,935
"47034",13001.33077,253.231463640247,945
