"labID","age","error","depth"
"334865",4,266,1
"334866",17,266,4
"334867",34,266,8
"334868",50,266,12
"334869",67,266,16
"334870",84,266,20
"334871",92,266,22
"334872",101,266,24
"334873",109,266,26
"334874",117,266,28
"334875",126,266,30
"334876",173,266,32
"334877",336,266,34
"334878",500,266,36
"334879",663,266,38
"334880",725,266,40
"334881",753,266,42
"334882",780,266,44
"334883",808,266,46
"334884",885,266,48
"334885",978,266,50
"334886",1072,266,52
"334887",1165,266,54
"334888",1212,266,55
"334889",1258,266,56
"334890",1305,266,57
"334891",1352,266,58
"334892",1398,266,59
"334893",1445,266,60
"334894",1492,266,61
"334895",1538,266,62
"334896",1585,266,63
"334897",1632,266,64
"334898",1678,266,65
"334899",1725,266,66
"334900",1772,266,67
"334901",1872,266,68
"334902",2026,266,69
"334903",2180,266,70
"334904",2357,266,71
"334905",2556,266,72
"334906",2756,266,73
"334907",2955,266,74
"334908",3154,266,75
"334909",3354,266,76
"334910",3553,266,77
"334911",3753,266,78
"334912",3952,266,79
"334913",4152,266,80
"334914",4351,266,81
"334915",4551,266,82
"334916",4750,266,83
"334917",4949,266,84
"334918",5149,266,85
"334919",5348,266,86
"334920",5492,266,87
"334921",5580,266,88
"334922",5668,266,89
"334923",5756,266,90
"334924",5844,266,91
"334925",5932,266,92
"334926",6020,266,93
"334927",6108,266,94
"334928",6366,266,95
"334929",6794,266,96
"334930",7221,266,97
"334931",7649,266,98
"334932",8076,266,99
"334933",8504,266,100
"334934",8932,266,101
"334935",9360,266,102
