"labID","age","error","depth"
"552176",327.5,266,55
"552177",385.2,266,65
"552188",443.5,266,75
"552186",502.9,266,85
"552182",564,266,95
"552180",595.2,266,100
"552189",659.5,266,110
"552184",726.4,266,120
"552187",796.6,266,130
"552181",870.3,266,140
"552178",948.1,266,150
"552179",1030.5,266,160
"552183",1117.8,266,170
"552185",1210.6,266,180
"552190",1413.2,266,200
"552191",1522.4,266,210
"552192",1636.4,266,220
"552193",1754.8,266,230
"552194",1877.3,266,240
"552195",1939.9,266,245
"552196",2003.4,266,250
"552197",2067.8,266,255
"552198",2132.9,266,260
"552199",2265.4,266,270
"552201",2332.6,266,275
"552200",2400.5,266,280
"552202",2468.9,266,285
"552203",2537.9,266,290
"552204",2677.4,266,300
"552205",2747.9,266,305
"552206",2818.7,266,310
"552208",2889.9,266,315
"552207",2961.4,266,320
"552210",3033.1,266,325
"552209",3105.2,266,330
"552211",3177.4,266,335
"552212",3249.8,266,340
"552213",3322.4,266,345
"552214",3395,266,350
"552215",3540.4,266,360
"552216",3613.1,266,365
"552217",3685.7,266,370
"552218",3830.6,266,380
"552219",3902.9,266,385
"552220",4118.6,266,400
"552221",4190.3,266,405
"552222",4261.8,266,410
"552224",4333.3,266,415
"552223",4404.6,266,420
"552225",4475.8,266,425
"552226",4547,266,430
"552228",4618.1,266,435
"552227",4689.2,266,440
"552229",4760.2,266,445
"552231",4831.1,266,450
"552230",4902.1,266,455
"552232",4973,266,460
"552233",5114.9,266,470
"552236",5257,266,480
"552235",5328.2,266,485
"552234",5543.6,266,500
"552237",5616.3,266,505
"552238",5689.4,266,510
"552239",5763.1,266,515
"552241",5837.5,266,520
"552240",5988.3,266,530
"552242",6141.1,266,540
"552243",6295.2,266,550
"552244",6449.5,266,560
"552245",6603.3,266,570
"552246",6755.5,266,580
"552247",6830.9,266,585
"552248",7052.6,266,600
"552249",7125.2,266,605
"552251",7197.5,266,610
"552250",7269.5,266,615
"552252",7341.3,266,620
"552253",7485,266,630
"552254",7628.7,266,640
"552255",7772.3,266,650
"552257",7916,266,660
"552256",8059.7,266,670
"552258",8203.4,266,680
"552259",8347,266,690
"552260",8418.9,266,695
"552261",8490.7,266,700
