"labID","age","error","depth"
"23183",-12.49500915,19.915695088888,2
"23184",-27.37709795,30.2117793934412,4
"23185",-33.6920978000001,31.5569491913945,5
"23186",-32.5227674,31.4040692763388,6
"23187",-33.8698007000001,31.5578487735694,8
"23188",-39.0469302499999,31.6247306141536,10
"23189",-37.2628906000001,31.6993776147402,12
"23190",-37.0172791,31.7347119537438,14
"23191",-35.5761850499999,31.7817764481892,16
"23192",-32.8883112,31.679048472955,18
"23193",-29.8717629,31.3567691908435,20
"23194",-25.72656235,30.317231109279,22
"23195",-22.4254973,29.1928698116434,24
"23196",134.80648065,80.2760711247503,26
"23197",137.16056455,81.9714069299126,28
"23198",140.8491209,84.9610039161158,30
"23199",146.0194479,89.6605210874322,32
"23200",152.4162757,95.6767803982394,34
"23201",160.74928555,102.932115018744,36
"23202",170.32019055,110.558050443493,38
"23203",182.0047398,119.187447610026,41
"23204",190.5580558,124.930291005032,43
"23205",198.741716,130.241756537316,45
"23206",211.14615995,137.967424976956,48
"23207",219.252243,142.892988844312,50
"23208",227.05405745,147.627510430785,52
"23209",234.6336732,152.48548207929,54
"23210",241.932807,157.174796695343,56
"23211",249.8980238,162.139339815376,58
"23212",257.49117495,167.601099120962,60
"23213",264.91267925,172.992755467945,62
"23214",272.288605,178.379513232543,64
"23215",280.51447715,184.690474281043,66
"23216",289.0619749,191.549792950058,68
"23217",296.861868499999,197.902293409592,70
"23218",305.91763765,205.267591904746,72
"23219",313.95760835,211.735974390631,74
"23220",322.58648815,219.106019187183,76
