"labID","age","error","depth"
"40029",221.8311725,149.310051386089,0
"40030",244.8601183,161.65359072179,30
"40031",271.8614645,174.709200928452,50
"40032",304.127219650001,188.437815567006,60
"40033",397.33474375,219.869165969308,80
"40034",536.500919,245.664940897995,100
"40035",703.879315999996,248.802194797209,120
"40036",930.077102,235.986208975808,150
"40037",1304.252222,273.787832684065,200
"40038",1763.397689,302.55766782483,250
"40039",2231.806556,325.253466609103,300
"40040",2727.09372799999,333.499068593437,350
"40041",3234.368946,324.30481796061,400
"40042",3770.042811,346.58230192194,450
