"labID","age","error","depth"
"330605",70,266,15
"330606",151,266,25
"330607",232,266,35
"330608",312,266,45
"330609",393,266,55
"330610",474,266,65
"330611",555,266,75
"330612",616,266,85
"330613",659,266,95
"330614",702,266,105
"330615",745,266,115
"330616",788,266,125
"330617",831,266,135
"330618",874,266,145
"330619",916,266,155
"330620",959,266,165
"330621",1002,266,175
"330622",1045,266,185
"330623",1088,266,195
"330624",1131,266,205
"330625",1174,266,215
"330626",1216,266,225
"330627",1259,266,235
"330628",1302,266,245
"330629",1345,266,255
"330630",1388,266,265
"330631",1431,266,275
"330632",1474,266,285
"330633",1516,266,295
"330634",1559,266,305
"330635",1602,266,315
"330636",1645,266,325
"330637",1688,266,335
"330638",1731,266,345
"330639",1774,266,355
"330640",1816,266,365
"330641",1859,266,375
"330642",1902,266,385
"330643",1945,266,395
"330644",1988,266,405
"330645",2031,266,415
"330646",2074,266,425
"330647",2116,266,435
"330648",2159,266,445
"330649",2202,266,455
"330650",2245,266,465
"330651",2288,266,475
"330652",2331,266,485
"330653",2374,266,495
"330654",2417,266,505
"330655",2459,266,515
"330656",2502,266,525
"330657",2545,266,535
"330658",2588,266,545
"330659",2631,266,555
"330660",2674,266,565
"330661",2717,266,575
"330662",2759,266,585
"330663",2802,266,595
"330664",2845,266,605
"330665",2888,266,615
"330666",2931,266,625
"330667",2974,266,635
"330668",3014,266,645
"330669",3057,266,655
