"labID","age","error","depth"
"29025",228.6179683,153.033854568033,0
"29027",614.046019999999,250.724059844114,2.5
"29029",1044.217893,241.720327304803,4.5
"29031",1252.772573,267.828392565106,5.5
"29033",1721.858482,299.344794512867,7.5
"29035",2167.120019,324.915917170569,9.5
"29037",2383.295407,325.758979106672,10.5
"29039",3300.112382,328.025842691152,15
"29041",4368.976101,333.911905449627,21.5
"29043",5182.894066,382.030937859379,30
"29045",5963.539492,304.514930828885,40
"29047",6212.776714,298.009090117647,50
"29049",6331.553735,303.560341911511,60
"29051",6493.94968,305.595704349088,70
"29053",6849.789635,294.000518040165,80
