depth	min	max	median	mean
0	359	883	638	631
2.5	640	1068	857	854
4.5	736	1338	1029	1032
5.5	896	1504	1192	1193
7.5	1360	1923	1660	1655
9.5	1650	2520	2125	2118
10.5	1875	2748	2341	2337
15	2750	3845	3250	3261
21.5	3650	4685	4158	4167
30	4424	5419	4981	4963
40	5184	5889	5571	5565
50	5586	6216	5903	5903
60	5852	6448	6143	6144
70	6031	6655	6344	6344
80	6206	6856	6522	6524
