"labID","age","error","depth"
"247926",2045.345027,321.230651414984,3
"247927",2122.983807,324.349389330868,6
"247928",2201.939648,325.419295502515,9
"247929",2280.286204,325.54211555025,12
"247930",2358.829176,325.402626879444,15
"247931",2437.808651,326.202495809944,18
"247932",2518.942113,328.281799682884,21
"247933",2575.219983,329.521367960886,24
"247934",2627.06792,331.649126756031,27
"247935",2680.936585,332.61559213703,30
"247936",2735.865082,332.839862996478,33
"247937",2812.445441,332.479948099472,36
"247938",2909.775259,329.132363973211,39
"247939",3004.648416,324.712415125821,42
"247940",3096.868611,321.941710373775,45
"247941",3188.312667,322.506655976123,48
"247942",3281.122034,327.077602922395,51
"247943",3376.674529,333.492577298092,54
"247944",3518.547713,341.293829617451,57
"247945",3702.644286,345.611204072791,60
"247946",3882.558911,347.894957420196,63
"247947",4228.645064,344.748256932205,69
"247948",4387.736282,332.332042137681,72
"247949",4533.656654,315.353662175423,75
"247950",4645.84890800001,303.912358468573,78
"247951",4734.83247599999,300.615964688607,81
"247952",4822.875499,306.051826608221,84
"247953",4919.118687,322.532821690789,87
"247954",5030.149428,348.441296012135,90
"247955",5161.876949,377.708501790943,93
"247956",5317.520557,399.237255112549,96
"247957",5488.093989,397.358708678992,99
"247958",5651.977313,372.809901769678,102
"247959",5794.687735,339.601908626967,105
"247960",5988.826366,300.992387770273,110
"247961",6345.00079,303.630398248881,120
"247962",6706.97438,299.558054654933,130
"247963",7025.48189,283.665982095879,140
"247964",7339.4425,271.668642002754,150
"247965",7667.412615,249.622396782062,160
"247966",7957.7431,247.549895946953,170
